	9.00573	0.987475	0.000251043	-7.60961	3.40788
	9.00573	0.987469	0.00025359	-7.55805	3.35591
	9.00573	0.987464	0.000255955	-7.51067	3.30874
	9.00573	0.987458	0.000258857	-7.45319	3.25222
	9.00573	0.987454	0.000260402	-7.4229	3.22277
	9.00573	0.98745	0.000261932	-7.39309	3.19398
	9.00573	0.987447	0.000263449	-7.36375	3.16585
	9.00573	0.987443	0.000264952	-7.33485	3.13833
	9.00573	0.98744	0.000266443	-7.30639	3.11143
	9.00573	0.987434	0.000268753	-7.26265	3.07043
	9.00574	0.987425	0.000272783	-7.1874	3.00089
	9.00574	0.987417	0.000276017	-7.128	2.94687
	9.00574	0.987412	0.000278084	-7.09046	2.91311
	9.00574	0.987407	0.000280129	-7.05368	2.88033
	9.00574	0.987403	0.000281781	-7.02421	2.85426
	9.00574	0.987398	0.000283765	-6.98909	2.82343
	9.00574	0.987393	0.000285728	-6.95466	2.79345
	9.00574	0.987389	0.000287349	-6.92645	2.76907
	9.00574	0.987386	0.000288642	-6.9041	2.74986
	9.00574	0.987382	0.000290303	-6.87556	2.72548
	9.00574	0.987378	0.00029195	-6.84748	2.70165
	9.00574	0.987373	0.000293583	-6.81985	2.67835
	9.00574	0.987369	0.000295201	-6.79265	2.65556
	9.00574	0.987365	0.000296806	-6.76588	2.63326
	9.00574	0.987359	0.000299183	-6.72658	2.60079
	9.00575	0.987351	0.000302422	-6.67369	2.55754
	9.00575	0.987338	0.000307069	-6.59912	2.49744
	9.00575	0.987328	0.000311016	-6.53698	2.44814
	9.00575	0.987322	0.000313364	-6.50054	2.41955
	9.00575	0.987315	0.000315974	-6.46046	2.38838
	9.00575	0.987301	0.000320879	-6.38637	2.33151
	9.00575	0.987292	0.000324217	-6.33688	2.29404
	9.00576	0.987283	0.000327501	-6.28887	2.25809
	9.00576	0.987274	0.000330734	-6.24227	2.22358
	9.00576	0.987265	0.000333919	-6.19701	2.19041
	9.00576	0.987256	0.000337057	-6.15303	2.15849
	9.00576	0.987244	0.000341227	-6.0955	2.11722
	9.00576	0.987235	0.000344544	-6.05047	2.08528
	9.00577	0.987226	0.000347354	-6.01282	2.05884
	9.00577	0.98721	0.000352939	-5.93931	2.00784
	9.00577	0.987194	0.000358389	-5.86925	1.96002
	9.00577	0.987179	0.000363212	-5.80857	1.91922
	9.00578	0.987164	0.000368187	-5.74725	1.87855
	9.00578	0.987151	0.000372298	-5.69755	1.846
	9.00578	0.987141	0.000375812	-5.65573	1.81889
	9.00578	0.98713	0.000379274	-5.6151	1.7928
	9.00578	0.987119	0.000382649	-5.57605	1.76796
	9.00579	0.987109	0.000385977	-5.53807	1.744
	9.00579	0.987098	0.000389226	-5.50149	1.72112
	9.00579	0.987089	0.000392009	-5.47053	1.70191
	9.00579	0.987071	0.00039766	-5.40873	1.66396
	9.0058	0.987053	0.000403188	-5.34962	1.62817
	9.0058	0.987036	0.000408345	-5.29562	1.59589
	9.0058	0.987019	0.000413403	-5.24373	1.56525
	9.00581	0.986998	0.000419583	-5.18168	1.5291
	9.00581	0.986977	0.000425976	-5.11906	1.49313
	9.00581	0.986955	0.000432209	-5.05945	1.45938
	9.00582	0.986934	0.000438304	-5.00252	1.42758
	9.00582	0.98691	0.00044497	-4.94173	1.3941
	9.00583	0.986887	0.000451565	-4.88305	1.36223
	9.00583	0.986862	0.000458424	-4.82353	1.33035
	9.00584	0.986841	0.000464303	-4.77368	1.304
	9.00584	0.986819	0.000470068	-4.72582	1.279
	9.00585	0.986799	0.000475703	-4.67999	1.25532
	9.00585	0.986778	0.00048127	-4.6356	1.23264
	9.00586	0.98675	0.000488598	-4.57848	1.20381
	9.00586	0.986723	0.000495759	-4.52406	1.17671
	9.00587	0.986693	0.000503312	-4.4681	1.14922
	9.00588	0.986665	0.000510692	-4.4148	1.12339
	9.00588	0.986636	0.000517909	-4.36394	1.09906
	9.00589	0.986608	0.000524973	-4.31534	1.0761
	9.0059	0.986578	0.000532409	-4.26538	1.05278
	9.0059	0.986548	0.000539799	-4.21693	1.03045
	9.00591	0.986521	0.0005463	-4.17525	1.01146
	9.00592	0.986489	0.000553987	-4.12707	0.989757
	9.00593	0.986454	0.000562286	-4.07636	0.967203
	9.00594	0.986416	0.000571277	-4.02287	0.943738
	9.00595	0.986378	0.0005802	-3.97125	0.921397
	9.00596	0.986339	0.000589275	-3.92017	0.899584
	9.00597	0.9863	0.00059814	-3.87159	0.879118
	9.00598	0.986261	0.000606808	-3.82533	0.85987
	9.00599	0.986224	0.000615303	-3.78111	0.841695
	9.006	0.986185	0.000623781	-3.73805	0.824209
	9.00601	0.986142	0.000633326	-3.69082	0.805258
	9.00602	0.986099	0.000642526	-3.64648	0.787695
	9.00603	0.986051	0.000652819	-3.59821	0.768819
	9.00605	0.986002	0.000663292	-3.55048	0.750403
	9.00606	0.985953	0.000673521	-3.50517	0.733147
	9.00607	0.985903	0.000684045	-3.45982	0.7161
	9.00609	0.985854	0.000694201	-3.41725	0.700299
	9.0061	0.9858	0.000705063	-3.37295	0.684061
	9.00612	0.985748	0.000715624	-3.33105	0.668898
	9.00614	0.985696	0.000725955	-3.29114	0.654628
	9.00615	0.985637	0.000737648	-3.2472	0.639112
	9.00617	0.985576	0.000749612	-3.20354	0.623897
	9.00619	0.985517	0.000761126	-3.16272	0.609852
	9.00621	0.985458	0.000772385	-3.12387	0.596651
	9.00623	0.985391	0.00078509	-3.08127	0.582356
	9.00625	0.985325	0.000797497	-3.04087	0.568976
	9.00628	0.985254	0.000810713	-2.9991	0.555318
	9.0063	0.985182	0.000824051	-2.95819	0.54212
	9.00633	0.985107	0.000837638	-2.91775	0.529246
	9.00635	0.98503	0.000851602	-2.87744	0.51658
	9.00638	0.984944	0.000866879	-2.83472	0.50334
	9.00641	0.98486	0.000881774	-2.79439	0.491014
	9.00644	0.984777	0.000896312	-2.75622	0.479506
	9.00647	0.98469	0.000911359	-2.71792	0.468105
	9.00651	0.9846	0.00092681	-2.67978	0.456907
	9.00654	0.984507	0.000942498	-2.64226	0.446034
	9.00658	0.984411	0.000958585	-2.60498	0.435373
	9.00662	0.984308	0.000975772	-2.56641	0.424495
	9.00666	0.984207	0.000992438	-2.5302	0.414424
	9.0067	0.984105	0.00100895	-2.49542	0.404877
	9.00674	0.984005	0.00102513	-2.46238	0.395923
	9.00678	0.9839	0.00104205	-2.42886	0.386951
	9.00683	0.983794	0.00105881	-2.39662	0.378434
	9.00687	0.983685	0.00107589	-2.36476	0.370123
	9.00692	0.983564	0.00109475	-2.33066	0.361341
	9.00698	0.983443	0.00111341	-2.29799	0.353042
	9.00703	0.98332	0.00113232	-2.2659	0.344999
	9.00709	0.983187	0.00115239	-2.23295	0.336851
	9.00715	0.983055	0.00117232	-2.20128	0.329124
	9.00721	0.982922	0.00119207	-2.17087	0.321807
	9.00727	0.982789	0.00121167	-2.14163	0.31486
	9.00734	0.982646	0.00123262	-2.11135	0.307761
	9.00742	0.982478	0.00125693	-2.07741	0.29992
	9.0075	0.982313	0.00128063	-2.04548	0.292656
	9.00758	0.982153	0.00130349	-2.01573	0.285985
	9.00766	0.981992	0.00132625	-1.98709	0.27965
	9.00774	0.981823	0.00134987	-1.95833	0.27338
	9.00784	0.981645	0.00137468	-1.92914	0.267107
	9.00793	0.98147	0.00139885	-1.90164	0.261281
	9.00802	0.981288	0.00142369	-1.87431	0.255575
	9.00812	0.981104	0.00144869	-1.84771	0.250099
	9.00822	0.980921	0.00147347	-1.82219	0.24492
	9.00834	0.980706	0.00150224	-1.79357	0.239198
	9.00846	0.980494	0.00153035	-1.7666	0.23389
	9.00858	0.980283	0.00155819	-1.74081	0.228893
	9.00871	0.980056	0.00158796	-1.71418	0.223813
	9.00884	0.97983	0.00161733	-1.68884	0.219055
	9.00898	0.979596	0.0016476	-1.66364	0.214398
	9.00913	0.979355	0.00167861	-1.63871	0.209866
	9.00928	0.979105	0.00171045	-1.61403	0.205451
	9.00944	0.978851	0.00174278	-1.58986	0.2012
	9.00961	0.978582	0.00177669	-1.56542	0.196974
	9.00978	0.978315	0.00181016	-1.54216	0.193021
	9.00997	0.978033	0.00184533	-1.5186	0.189088
	9.01016	0.977742	0.00188152	-1.49525	0.185259
	9.01036	0.977441	0.00191875	-1.47212	0.181536
	9.01057	0.977135	0.00195631	-1.44965	0.177987
	9.01079	0.976822	0.00199476	-1.42751	0.174555
	9.01102	0.976492	0.00203502	-1.4052	0.171165
	9.01126	0.976159	0.00207551	-1.38361	0.16795
	9.01152	0.975811	0.00211765	-1.36199	0.164798
	9.01178	0.975451	0.00216111	-1.34057	0.16174
	9.01206	0.97508	0.00220587	-1.31936	0.15878
	9.01235	0.974699	0.00225165	-1.29853	0.155938
	9.01266	0.974307	0.00229874	-1.27796	0.153197
	9.01298	0.973901	0.00234726	-1.25761	0.15055
	9.01332	0.97348	0.00239767	-1.23733	0.147978
	9.01367	0.97305	0.00244908	-1.2175	0.145528
	9.01404	0.972599	0.00250303	-1.19756	0.143131
	9.01442	0.972142	0.00255758	-1.17824	0.140875
	9.01482	0.971675	0.00261346	-1.15928	0.138724
	9.01524	0.971194	0.00267109	-1.14055	0.136664
	9.01569	0.970692	0.0027313	-1.12182	0.134669
	9.01615	0.970177	0.00279313	-1.10343	0.132775
	9.01663	0.969645	0.00285728	-1.08519	0.130962
	9.01714	0.969102	0.00292292	-1.06735	0.129254
	9.01767	0.968535	0.00299168	-1.0495	0.127611
	9.01823	0.967956	0.00306225	-1.03201	0.126068
	9.01882	0.967355	0.0031359	-1.0146	0.1246
	9.01943	0.966738	0.00321185	-0.997485	0.123222
	9.02008	0.9661	0.00329093	-0.980505	0.121925
	9.02075	0.965443	0.0033729	-0.963744	0.120712
	9.02146	0.964766	0.00345811	-0.947164	0.119582
	9.0222	0.964071	0.00354625	-0.930852	0.118539
	9.02299	0.963345	0.0036391	-0.914522	0.117567
	9.02381	0.962601	0.00373525	-0.898468	0.116682
	9.02467	0.961834	0.00383538	-0.882602	0.115881
	9.02558	0.961043	0.0039399	-0.866897	0.115161
	9.02653	0.960226	0.00404903	-0.851359	0.114523
	9.02752	0.959385	0.00416287	-0.836012	0.113967
	9.02857	0.958522	0.00428135	-0.820895	0.113496
	9.02966	0.957631	0.00440556	-0.80591	0.113105
	9.03081	0.956714	0.00453519	-0.791131	0.112797
	9.03201	0.955771	0.00467076	-0.776533	0.112571
	9.03328	0.954799	0.00481293	-0.762086	0.112426
	9.0346	0.9538	0.00496167	-0.747832	0.112363
	9.03599	0.95277	0.0051179	-0.733721	0.112381
	9.03745	0.951709	0.00528202	-0.719763	0.112481
	9.03899	0.950614	0.00545493	-0.705923	0.112664
	9.0406	0.949489	0.00563659	-0.692253	0.112928
	9.04228	0.948332	0.00582744	-0.678757	0.113274
	9.04406	0.947138	0.00602901	-0.665372	0.113703
	9.04593	0.945908	0.00624188	-0.652109	0.114215
	9.04789	0.944643	0.00646623	-0.639002	0.114809
	9.04994	0.943342	0.00670305	-0.626039	0.115487
	9.0521	0.942004	0.00695328	-0.613212	0.116247
	9.05437	0.940626	0.00721823	-0.600502	0.117091
	9.05675	0.939213	0.00749781	-0.58796	0.118016
	9.05926	0.937756	0.00779477	-0.575507	0.119027
	9.06189	0.936259	0.00810905	-0.563197	0.120119
	9.06466	0.934717	0.0084433	-0.550976	0.121298
	9.06756	0.933137	0.00879681	-0.538916	0.122557
	9.0706	0.931513	0.00917236	-0.526969	0.123898
	9.07381	0.929842	0.00957196	-0.515121	0.125325
	9.07717	0.928131	0.00999573	-0.503415	0.126829
	9.08071	0.92637	0.0104474	-0.491798	0.128419
	9.08443	0.924563	0.010928	-0.480294	0.13009
	9.08833	0.922709	0.0114395	-0.468904	0.13184
	9.09245	0.920805	0.0119854	-0.457602	0.133673
	9.09676	0.918855	0.0125663	-0.446422	0.135582
	9.10129	0.91686	0.0131844	-0.435369	0.137564
	9.10605	0.914812	0.0138447	-0.424402	0.139625
	9.11105	0.912716	0.0145485	-0.413546	0.141758
	9.11631	0.910569	0.0153001	-0.402787	0.143964
	9.12184	0.908372	0.0161024	-0.392129	0.14624
	9.12766	0.906122	0.0169597	-0.381565	0.148585
	9.13376	0.903825	0.0178743	-0.371116	0.150991
	9.14018	0.901479	0.0188505	-0.360775	0.153457
	9.14692	0.899082	0.0198933	-0.350538	0.155981
	9.154	0.896636	0.021007	-0.340409	0.158557
	9.16145	0.894136	0.0221991	-0.330367	0.161188
	9.16929	0.891587	0.023472	-0.320441	0.163862
	9.17752	0.88899	0.0248323	-0.310626	0.166576
	9.18618	0.886343	0.0262863	-0.300921	0.169325
	9.19528	0.883649	0.0278402	-0.291334	0.172102
	9.20483	0.880911	0.0294978	-0.281884	0.174898
	9.2149	0.878122	0.0312722	-0.272543	0.177713
	9.22546	0.875292	0.0331644	-0.263352	0.180531
	9.23656	0.872418	0.035185	-0.254305	0.183349
	9.24824	0.869501	0.0373424	-0.245408	0.186157
	9.26051	0.866545	0.0396434	-0.236679	0.188944
	9.27341	0.863548	0.0420985	-0.228123	0.191704
	9.28695	0.860516	0.0447132	-0.219766	0.194422
	9.3012	0.857443	0.0475029	-0.211602	0.197094
	9.31618	0.854334	0.0504753	-0.203658	0.199706
	9.33194	0.851186	0.0536429	-0.195946	0.202251
	9.3485	0.848002	0.0570138	-0.188494	0.204714
	9.36593	0.844782	0.0606015	-0.181321	0.207086
	9.38423	0.841526	0.0644142	-0.174457	0.209356
	9.40352	0.838225	0.0684736	-0.167915	0.211518
	9.42379	0.834885	0.072782	-0.161743	0.213558
	9.44513	0.831496	0.0773603	-0.155964	0.215472
	9.46761	0.828053	0.0822229	-0.150614	0.217253
	9.49126	0.82455	0.0873807	-0.14574	0.218895
	9.51618	0.820973	0.0928568	-0.141379	0.220398
	9.54242	0.817315	0.0986569	-0.137589	0.22176
	9.57006	0.813557	0.104805	-0.134417	0.222988
	9.59923	0.809676	0.111324	-0.131922	0.224091
	9.62991	0.805657	0.118217	-0.130173	0.22508
	9.66212	0.801481	0.125481	-0.129237	0.225974
	9.69578	0.797135	0.1331	-0.129176	0.226796
	9.73092	0.792584	0.141084	-0.130046	0.22758
	9.76754	0.78779	0.149432	-0.131901	0.228368
	9.80561	0.782716	0.158143	-0.134793	0.229203
	9.84509	0.777319	0.167211	-0.138766	0.230135
	9.88592	0.771552	0.176629	-0.143859	0.231218
	9.92802	0.765369	0.186388	-0.150102	0.232503
	9.97129	0.758716	0.196482	-0.157521	0.234043
	10.0156	0.751546	0.206897	-0.16613	0.235884
	10.0609	0.743798	0.217637	-0.175947	0.238067
	10.1072	0.735417	0.228694	-0.186982	0.240622
	10.1533	0.726505	0.239875	-0.199029	0.243518
	10.1988	0.717174	0.251011	-0.211853	0.246693
	10.2435	0.707398	0.262121	-0.225412	0.25012
	10.2876	0.697151	0.273226	-0.239682	0.253766
	10.3311	0.686407	0.284342	-0.254642	0.25759
	10.374	0.675146	0.295482	-0.270276	0.261542
	10.4164	0.663343	0.306657	-0.286578	0.265568
	10.4583	0.650974	0.317877	-0.303544	0.269608
	10.4998	0.638013	0.329149	-0.321176	0.273596
	10.541	0.624429	0.340482	-0.339484	0.277458
	10.5821	0.610075	0.351971	-0.358631	0.281144
	10.6185	0.596689	0.36227	-0.376295	0.284181
	10.6552	0.582537	0.372755	-0.394767	0.286944
	10.692	0.567695	0.383334	-0.41391	0.289323
	10.7287	0.552138	0.393993	-0.433717	0.291222
	10.7609	0.537864	0.403404	-0.451651	0.292413
	10.7934	0.522866	0.412931	-0.470242	0.293085
	10.826	0.507256	0.422471	-0.489308	0.293144
	10.8585	0.491017	0.432002	-0.508822	0.292505
	10.8911	0.474137	0.441499	-0.528749	0.291079
	10.9195	0.45883	0.44976	-0.546489	0.289115
	10.9483	0.442854	0.458037	-0.564656	0.286386
	10.9771	0.426353	0.466224	-0.583029	0.282843
	11.0058	0.409321	0.474296	-0.601558	0.278423
	11.0346	0.391754	0.482228	-0.620184	0.273063
	11.0604	0.37553	0.489205	-0.636929	0.2674
	11.0863	0.358826	0.496044	-0.653689	0.260871
	11.1121	0.34169	0.502702	-0.670358	0.25345
	11.138	0.324124	0.509157	-0.686867	0.245105
	11.1639	0.306133	0.515383	-0.703145	0.235804
	11.1898	0.287725	0.521356	-0.719112	0.225526
	11.2129	0.270961	0.526449	-0.733027	0.21552
	11.2361	0.253813	0.53132	-0.746617	0.204673
	11.2589	0.236629	0.53586	-0.759564	0.193211
	11.2813	0.219429	0.540066	-0.77183	0.18117
	11.3035	0.20221	0.54394	-0.783391	0.168578
	11.3253	0.184989	0.547478	-0.794218	0.155478
	11.3469	0.167763	0.550684	-0.804292	0.141897
	11.3682	0.150547	0.553555	-0.813586	0.127884
	11.3892	0.133337	0.556096	-0.822088	0.113468
	11.41	0.116149	0.558304	-0.829774	0.0987012
	11.4306	0.0989756	0.560183	-0.836638	0.0836126
	11.451	0.0818323	0.561734	-0.842661	0.0682549
	11.4713	0.0647102	0.562959	-0.84784	0.052659
	11.4914	0.0476193	0.56386	-0.852164	0.0368735
	11.5114	0.0305574	0.564438	-0.855629	0.0209361
	11.5312	0.0135252	0.564695	-0.858231	0.00488755
	11.551	-0.00347569	0.564632	-0.859967	-0.0112305
	11.5707	-0.0204435	0.564251	-0.860838	-0.0273759
	11.5904	-0.0373777	0.563554	-0.860846	-0.043508
	11.6101	-0.0542791	0.562542	-0.859992	-0.0595875
	11.6297	-0.0711466	0.561215	-0.858281	-0.0755733
	11.6493	-0.0879812	0.559574	-0.855719	-0.0914267
	11.669	-0.104777	0.557622	-0.852315	-0.107103
	11.6887	-0.121538	0.555358	-0.848077	-0.122567
	11.7085	-0.138263	0.552783	-0.843015	-0.137779
	11.7284	-0.154955	0.549896	-0.83714	-0.152704
	11.7483	-0.171613	0.546699	-0.830465	-0.167304
	11.7684	-0.188222	0.543195	-0.823012	-0.18153
	11.7887	-0.204794	0.539381	-0.81479	-0.195357
	11.8091	-0.221326	0.535258	-0.805819	-0.208747
	11.8296	-0.237812	0.530828	-0.79612	-0.221661
	11.8504	-0.254249	0.526091	-0.785715	-0.234067
	11.8714	-0.270631	0.521051	-0.774629	-0.245929
	11.8927	-0.286972	0.515702	-0.762875	-0.257226
	11.9142	-0.303247	0.510053	-0.750493	-0.267914
	11.936	-0.319451	0.504108	-0.737513	-0.277965
	11.958	-0.335592	0.497863	-0.723954	-0.287358
	11.9805	-0.351656	0.491325	-0.709854	-0.296065
	12.0032	-0.367639	0.484498	-0.695243	-0.304065
	12.0263	-0.383528	0.477387	-0.680161	-0.311333
	12.0498	-0.399312	0.470001	-0.664647	-0.317851
	12.0737	-0.414992	0.46234	-0.648727	-0.32361
	12.0979	-0.430544	0.454422	-0.632458	-0.328592
	12.1226	-0.445962	0.446251	-0.615871	-0.332794
	12.1478	-0.461238	0.437838	-0.599006	-0.336212
	12.1734	-0.476361	0.429191	-0.581901	-0.338847
	12.1995	-0.491327	0.420318	-0.564587	-0.340705
	12.2261	-0.506103	0.411245	-0.547127	-0.341792
	12.2532	-0.520709	0.401965	-0.529522	-0.342125
	12.2809	-0.535099	0.392513	-0.511849	-0.341719
	12.3091	-0.549299	0.382879	-0.494095	-0.340595
	12.3379	-0.563269	0.373097	-0.476327	-0.338781
	12.3673	-0.577025	0.363162	-0.458539	-0.336302
	12.3974	-0.590554	0.353088	-0.440759	-0.333189
	12.4281	-0.603813	0.342913	-0.42305	-0.329486
	12.4596	-0.616835	0.332621	-0.405376	-0.325221
	12.4917	-0.62959	0.322235	-0.387774	-0.320442
	12.5247	-0.642076	0.311763	-0.370245	-0.31519
	12.5585	-0.654298	0.301201	-0.352774	-0.309504
	12.5932	-0.666228	0.290573	-0.335387	-0.303444
	12.6288	-0.677874	0.279869	-0.318054	-0.297051
	12.6655	-0.689216	0.2691	-0.300776	-0.290385
	12.7032	-0.700249	0.258263	-0.283534	-0.2835
	12.7414	-0.710757	0.247564	-0.266635	-0.276593
	12.7801	-0.720748	0.236998	-0.250049	-0.269732
	12.8193	-0.730228	0.226558	-0.233745	-0.262982
	12.8591	-0.739198	0.216238	-0.217696	-0.256408
	12.8994	-0.747658	0.206025	-0.20187	-0.250073
	12.9403	-0.755603	0.195909	-0.186239	-0.244042
	12.982	-0.76303	0.185873	-0.17077	-0.238376
	13.0243	-0.769932	0.175897	-0.155431	-0.233139
	13.0674	-0.776297	0.16596	-0.140189	-0.228396
	13.1112	-0.782114	0.156032	-0.125006	-0.22421
	13.156	-0.787368	0.14608	-0.109843	-0.220647
	13.2017	-0.792042	0.136061	-0.0946513	-0.217776
	13.2485	-0.796114	0.125919	-0.0793719	-0.21567
	13.2966	-0.799557	0.115586	-0.0639312	-0.214408
	13.3462	-0.802337	0.104965	-0.0482231	-0.214085
	13.3978	-0.804407	0.0939088	-0.0320836	-0.214818
	13.4509	-0.805674	0.0824479	-0.0156146	-0.216726
	13.504	-0.806069	0.0708685	0.000724058	-0.219804
	13.557	-0.805599	0.0591088	0.0169859	-0.224045
	13.6099	-0.804272	0.0471178	0.0332127	-0.229431
	13.6627	-0.802092	0.034848	0.0494472	-0.235932
	13.7154	-0.799053	0.0222061	0.0657976	-0.243536
	13.7627	-0.795591	0.010509	0.0806087	-0.251265
	13.81	-0.791429	-0.00156282	0.0956043	-0.259817
	13.8572	-0.786552	-0.0140576	0.110853	-0.269161
	13.9045	-0.780948	-0.0270117	0.126413	-0.279253
	13.9517	-0.774599	-0.0404595	0.142351	-0.290041
	13.999	-0.767488	-0.0544322	0.158735	-0.301462
	14.0409	-0.760527	-0.0672805	0.173692	-0.312059
	14.0828	-0.752919	-0.0805987	0.189132	-0.323053
	14.1242	-0.744766	-0.0942021	0.204882	-0.334213
	14.1656	-0.735949	-0.108273	0.221196	-0.345608
	14.207	-0.726444	-0.122818	0.238133	-0.357154
	14.2432	-0.717533	-0.135951	0.253524	-0.367316
	14.2798	-0.707958	-0.149586	0.269636	-0.377549
	14.3165	-0.697782	-0.163594	0.286359	-0.387673
	14.3531	-0.686983	-0.177969	0.303729	-0.3976
	14.3856	-0.676837	-0.191052	0.319745	-0.406182
	14.4183	-0.666106	-0.204477	0.336402	-0.414495
	14.451	-0.654821	-0.218167	0.353641	-0.422414
	14.4838	-0.642963	-0.232108	0.371472	-0.429852
	14.5165	-0.630511	-0.246284	0.389901	-0.436715
	14.5455	-0.618963	-0.259027	0.406735	-0.442238
	14.5746	-0.606849	-0.271997	0.424132	-0.447184
	14.6038	-0.594222	-0.285102	0.441983	-0.451444
	14.633	-0.581068	-0.298319	0.460269	-0.45494
	14.6621	-0.567374	-0.311626	0.478961	-0.45759
	14.6913	-0.55313	-0.324998	0.498024	-0.459313
	14.7171	-0.540043	-0.336874	0.515183	-0.459999
	14.7431	-0.526442	-0.348816	0.532644	-0.459836
	14.7686	-0.512622	-0.360545	0.549982	-0.458788
	14.7937	-0.498605	-0.372036	0.567139	-0.456852
	14.8184	-0.484393	-0.383283	0.584075	-0.454028
	14.8427	-0.469992	-0.394277	0.600749	-0.450319
	14.8666	-0.455433	-0.404991	0.61709	-0.445742
	14.8902	-0.4407	-0.415434	0.633081	-0.440301
	14.9134	-0.425815	-0.425589	0.648663	-0.434019
	14.9363	-0.41079	-0.435447	0.663791	-0.426919
	14.9589	-0.395636	-0.444999	0.678419	-0.419028
	14.9812	-0.38036	-0.454242	0.69251	-0.410373
	15.0032	-0.364973	-0.46317	0.706026	-0.400987
	15.0249	-0.349475	-0.471783	0.718937	-0.390901
	15.0464	-0.333886	-0.480073	0.731201	-0.380158
	15.0677	-0.318203	-0.488042	0.742795	-0.368791
	15.0888	-0.302428	-0.495692	0.753695	-0.356832
	15.1097	-0.286577	-0.503016	0.763869	-0.344334
	15.1304	-0.270644	-0.51002	0.773302	-0.331325
	15.151	-0.25463	-0.516705	0.781975	-0.317846
	15.1714	-0.238552	-0.523065	0.789863	-0.303949
	15.1918	-0.222395	-0.52911	0.79696	-0.289659
	15.2121	-0.206174	-0.534834	0.803247	-0.275029
	15.2323	-0.189883	-0.540242	0.808714	-0.260094
	15.2524	-0.173526	-0.545335	0.813353	-0.244896
	15.2726	-0.157106	-0.550112	0.817154	-0.229479
	15.2927	-0.140616	-0.554577	0.820113	-0.213874
	15.3129	-0.124064	-0.558729	0.822224	-0.19813
	15.3331	-0.107451	-0.562569	0.823484	-0.182285
	15.3533	-0.0907761	-0.566098	0.823893	-0.16638
	15.3736	-0.0740329	-0.569318	0.823449	-0.150446
	15.3941	-0.0572275	-0.572227	0.822155	-0.134527
	15.4146	-0.0403627	-0.574827	0.820014	-0.118663
	15.4353	-0.0234327	-0.577118	0.817028	-0.102887
	15.4561	-0.00644564	-0.579098	0.813206	-0.0872414
	15.4771	0.0106	-0.580769	0.808553	-0.0717614
	15.4984	0.027702	-0.582129	0.80308	-0.0564835
	15.5198	0.0448583	-0.583178	0.796796	-0.041443
	15.5415	0.0620653	-0.583916	0.789714	-0.0266759
	15.5635	0.0793216	-0.584342	0.781847	-0.0122146
	15.5857	0.096622	-0.584456	0.773211	0.00190672
	15.6083	0.113963	-0.584257	0.763823	0.0156566
	15.6312	0.131336	-0.583744	0.753704	0.0290024
	15.6544	0.148737	-0.582918	0.742875	0.0419162
	15.678	0.166158	-0.581779	0.731359	0.0543698
	15.7021	0.183598	-0.580327	0.719176	0.0663418
	15.7266	0.201037	-0.578562	0.70636	0.077802
	15.7515	0.218467	-0.576486	0.692941	0.08873
	15.7769	0.235881	-0.5741	0.678945	0.0991107
	15.8027	0.253268	-0.571406	0.664405	0.108928
	15.8291	0.270613	-0.568406	0.649358	0.11817
	15.8561	0.287909	-0.565102	0.63383	0.12683
	15.8836	0.30513	-0.5615	0.617873	0.134898
	15.9117	0.322267	-0.557601	0.601516	0.142377
	15.9405	0.339305	-0.553411	0.584798	0.149271
	15.9698	0.356222	-0.548934	0.567765	0.155585
	15.9998	0.373001	-0.544177	0.550455	0.161333
	16.0305	0.389641	-0.539139	0.532892	0.166539
	16.062	0.406129	-0.533823	0.515109	0.171222
	16.0942	0.422433	-0.528238	0.497158	0.175408
	16.1272	0.438528	-0.522392	0.479086	0.179125
	16.161	0.454417	-0.516279	0.460906	0.182414
	16.1957	0.470086	-0.5099	0.442648	0.185317
	16.2313	0.485513	-0.503258	0.424348	0.187877
	16.2678	0.500685	-0.496349	0.406032	0.190146
	16.3054	0.515589	-0.489169	0.387725	0.192177
	16.3441	0.530227	-0.481701	0.369431	0.194033
	16.3837	0.544512	-0.473973	0.351261	0.195768
	16.4237	0.558219	-0.466101	0.333517	0.197426
	16.4642	0.571374	-0.458071	0.316182	0.199078
	16.5052	0.583989	-0.449874	0.299257	0.200794
	16.5468	0.596072	-0.441497	0.282743	0.202639
	16.5889	0.607631	-0.432926	0.266643	0.204675
	16.6315	0.618673	-0.424144	0.250958	0.206963
	16.6748	0.629203	-0.41513	0.23569	0.20956
	16.7187	0.639228	-0.405861	0.220844	0.212521
	16.7633	0.648752	-0.396311	0.206422	0.215898
	16.8086	0.657779	-0.386449	0.192429	0.219739
	16.8546	0.666315	-0.376246	0.178872	0.224091
	16.9013	0.674362	-0.365664	0.165757	0.228992
	16.9488	0.681928	-0.354665	0.153089	0.234479
	16.997	0.689016	-0.343208	0.140882	0.240582
	17.0461	0.695634	-0.331248	0.129144	0.247325
	17.0959	0.701788	-0.318736	0.117886	0.254722
	17.1466	0.70749	-0.305618	0.107122	0.262783
	17.1982	0.712751	-0.291834	0.0968673	0.271506
	17.2505	0.717556	-0.277407	0.0871984	0.28082
	17.3027	0.721875	-0.262483	0.0782466	0.290554
	17.355	0.725745	-0.247041	0.0700187	0.300629
	17.4072	0.729204	-0.231065	0.0625301	0.310947
	17.4595	0.732292	-0.214547	0.0558054	0.321393
	17.5135	0.735136	-0.196906	0.0496977	0.332172
