	9.0097	0.987778	-1.40498e-05	3.06278	20.5509
	9.0097	0.987778	-1.40151e-05	3.05655	20.5525
	9.0097	0.987778	-1.39671e-05	3.04796	20.5546
	9.0097	0.987778	-1.38197e-05	3.02154	20.5613
	9.0097	0.987778	-1.31558e-05	2.90227	20.5905
	9.0097	0.987778	-1.24708e-05	2.77876	20.6191
	9.0097	0.987778	-1.24117e-05	2.76807	20.6215
	9.0097	0.987778	-1.23766e-05	2.76173	20.6229
	9.0097	0.987778	-1.23183e-05	2.75119	20.6253
	9.0097	0.987778	-1.2263e-05	2.74119	20.6275
	9.0097	0.987778	-1.2093e-05	2.71044	20.6342
	9.0097	0.987778	-1.19377e-05	2.68233	20.6403
	9.0097	0.987778	-1.18375e-05	2.66418	20.6442
	9.0097	0.987778	-1.18145e-05	2.66001	20.6451
	9.0097	0.987778	-1.17915e-05	2.65584	20.646
	9.0097	0.987778	-1.17685e-05	2.65167	20.6469
	9.0097	0.987778	-1.17455e-05	2.6475	20.6478
	9.0097	0.987778	-1.17225e-05	2.64333	20.6487
	9.0097	0.987778	-1.16995e-05	2.63916	20.6496
	9.0097	0.987778	-1.16765e-05	2.63499	20.6504
	9.0097	0.987778	-1.16217e-05	2.62505	20.6525
	9.0097	0.987778	-1.14532e-05	2.59447	20.6589
	9.0097	0.987778	-1.10176e-05	2.51532	20.6749
	9.0097	0.987778	-1.07494e-05	2.46651	20.6845
	9.0097	0.987778	-1.06557e-05	2.44944	20.6878
	9.0097	0.987778	-1.04998e-05	2.42102	20.6932
	9.0097	0.987778	-1.00966e-05	2.34747	20.7068
	9.0097	0.987778	-9.99544e-06	2.32898	20.7102
	9.0097	0.987778	-9.83073e-06	2.29888	20.7155
	9.0097	0.987778	-9.54715e-06	2.24702	20.7245
	9.0097	0.987778	-8.74752e-06	2.10048	20.7486
	9.0097	0.987778	-8.70484e-06	2.09265	20.7498
	9.0097	0.987778	-8.66635e-06	2.08558	20.7509
	9.0097	0.987778	-8.51298e-06	2.05742	20.7553
	9.0097	0.987778	-8.35295e-06	2.02802	20.7597
	9.0097	0.987778	-8.27809e-06	2.01427	20.7618
	9.0097	0.987778	-8.18661e-06	1.99745	20.7642
	9.0097	0.987778	-8.08289e-06	1.97838	20.767
	9.0097	0.987778	-7.84764e-06	1.9351	20.7732
	9.0097	0.987778	-7.82446e-06	1.93084	20.7738
	9.0097	0.987778	-7.75085e-06	1.91729	20.7757
	9.0097	0.987778	-7.62184e-06	1.89353	20.779
	9.0097	0.987778	-7.42533e-06	1.85734	20.7838
	9.0097	0.987778	-7.14234e-06	1.80518	20.7906
	9.0097	0.987779	-6.78866e-06	1.73993	20.7987
	9.0097	0.987779	-6.66156e-06	1.71647	20.8016
	9.0097	0.987779	-6.4648e-06	1.68014	20.8058
	9.0097	0.987779	-5.5789e-06	1.51637	20.8234
	9.0097	0.987779	-5.26722e-06	1.45868	20.829
	9.0097	0.987779	-5.0701e-06	1.42219	20.8324
	9.0097	0.987779	-4.80143e-06	1.37242	20.8368
	9.0097	0.987779	-4.16471e-06	1.25441	20.8462
	9.0097	0.987779	-3.52372e-06	1.13552	20.8543
	9.0097	0.987779	-3.47913e-06	1.12725	20.8549
	9.0097	0.987779	-3.36154e-06	1.10543	20.8562
	9.0097	0.987779	-3.05771e-06	1.04904	20.8594
	9.0097	0.987779	-2.93396e-06	1.02607	20.8606
	9.0097	0.987779	-2.48173e-06	0.942123	20.8647
	9.0097	0.987779	-2.28549e-06	0.90569	20.8662
	9.0097	0.987779	-1.56837e-06	0.772537	20.8708
	9.0097	0.987779	-8.62606e-07	0.641502	20.8736
	9.0097	0.987779	-8.19518e-07	0.633503	20.8737
	9.0097	0.987779	-7.33871e-07	0.617603	20.8739
	9.0097	0.987779	-6.98503e-07	0.611038	20.874
	9.0097	0.987779	-6.39323e-07	0.600052	20.8742
	9.0097	0.987779	-5.39697e-07	0.58156	20.8744
	9.0097	0.987779	-9.13728e-08	0.498355	20.8748
	9.0097	0.987779	4.0475e-07	0.406314	20.8746
	9.0097	0.987779	4.39812e-07	0.399811	20.8745
	9.0097	0.987779	5.47537e-07	0.379832	20.8743
	9.0097	0.987779	5.79025e-07	0.373992	20.8743
	9.0097	0.987779	6.75772e-07	0.356052	20.8741
	9.0097	0.987779	7.75677e-07	0.337529	20.8738
	9.0097	0.987779	8.02482e-07	0.332559	20.8738
	9.0097	0.987779	8.29286e-07	0.32759	20.8737
	9.0097	0.987779	9.49906e-07	0.305229	20.8734
	9.0097	0.987779	1.01313e-06	0.29351	20.8731
	9.0097	0.987779	1.09362e-06	0.278592	20.8729
	9.0097	0.987779	1.23058e-06	0.253212	20.8723
	9.0097	0.987779	1.34045e-06	0.232856	20.8719
	9.0097	0.987779	1.37411e-06	0.22662	20.8717
	9.0097	0.987779	1.40116e-06	0.221608	20.8716
	9.0097	0.987779	1.429e-06	0.216452	20.8715
	9.0097	0.987779	1.45584e-06	0.21148	20.8713
	9.0097	0.987779	1.48268e-06	0.206509	20.8712
	9.0097	0.987779	1.54282e-06	0.19537	20.8709
	9.0097	0.987779	1.59386e-06	0.185916	20.8707
	9.0097	0.987779	1.82355e-06	0.143387	20.8694
	9.0097	0.987779	2.36767e-06	0.0427056	20.8656
	9.0097	0.987779	2.39216e-06	0.0381771	20.8654
	9.0097	0.987779	2.42745e-06	0.0316509	20.8652
	9.0097	0.987779	2.44898e-06	0.0276684	20.865
	9.0097	0.987779	2.47052e-06	0.023686	20.8648
	9.0097	0.987779	2.49758e-06	0.0186835	20.8646
	9.0097	0.987779	2.55807e-06	0.00749981	20.8641
	9.0097	0.987779	2.72848e-06	-0.0240005	20.8626
	9.0097	0.987779	3.16872e-06	-0.10532	20.8583
	9.0097	0.987779	3.33796e-06	-0.136562	20.8565
	9.0097	0.987779	3.39534e-06	-0.147151	20.8559
	9.0097	0.987779	3.50185e-06	-0.166802	20.8547
	9.0097	0.987779	3.68413e-06	-0.200422	20.8526
	9.0097	0.987779	3.84257e-06	-0.229632	20.8506
	9.0097	0.987779	3.97567e-06	-0.254161	20.8489
	9.0097	0.987779	4.3195e-06	-0.317484	20.8442
	9.0097	0.987779	4.87895e-06	-0.420384	20.8358
	9.0097	0.987779	5.054e-06	-0.452544	20.833
	9.0097	0.987779	5.50614e-06	-0.535529	20.8252
	9.0097	0.987779	5.75649e-06	-0.581424	20.8206
	9.0097	0.987779	6.52534e-06	-0.722112	20.8053
	9.0097	0.987779	6.67349e-06	-0.749175	20.8021
	9.0097	0.987779	6.70928e-06	-0.75571	20.8013
	9.0097	0.987779	6.85187e-06	-0.781737	20.7982
	9.0097	0.987779	7.13915e-06	-0.834132	20.7917
	9.0097	0.987779	7.23584e-06	-0.851752	20.7894
	9.0097	0.987779	7.58903e-06	-0.916054	20.7809
	9.0097	0.987779	8.12619e-06	-1.01366	20.7673
	9.0097	0.987779	8.70187e-06	-1.11799	20.7517
	9.0097	0.987779	8.74542e-06	-1.12588	20.7504
	9.0097	0.987779	8.83349e-06	-1.14181	20.748
	9.0097	0.987779	9.08158e-06	-1.18665	20.7408
	9.0097	0.987779	9.66898e-06	-1.2926	20.7231
	9.0097	0.987779	1.02877e-05	-1.40385	20.7033
	9.0097	0.987779	1.06364e-05	-1.46638	20.6916
	9.0097	0.987779	1.07641e-05	-1.48924	20.6873
	9.0097	0.987779	1.07921e-05	-1.49426	20.6863
	9.0097	0.987779	1.08202e-05	-1.49928	20.6853
	9.0097	0.987779	1.08523e-05	-1.50503	20.6842
	9.0097	0.987779	1.09175e-05	-1.51669	20.682
	9.0097	0.987779	1.11012e-05	-1.54952	20.6755
	9.0097	0.987779	1.11635e-05	-1.56066	20.6733
	9.0097	0.987779	1.13391e-05	-1.59199	20.667
	9.0097	0.987779	1.17539e-05	-1.66589	20.6518
	9.0097	0.987779	1.19986e-05	-1.7094	20.6425
	9.0097	0.987779	1.20884e-05	-1.72535	20.6391
	9.0097	0.987779	1.23414e-05	-1.77024	20.6293
	9.0097	0.987778	1.2422e-05	-1.78451	20.6261
	9.0097	0.987778	1.26488e-05	-1.82467	20.6171
	9.0097	0.987778	1.26821e-05	-1.83057	20.6158
	9.0097	0.987778	1.27411e-05	-1.84099	20.6134
	9.0097	0.987778	1.28398e-05	-1.85844	20.6094
	9.0097	0.987778	1.29186e-05	-1.87235	20.6062
	9.0097	0.987778	1.29451e-05	-1.87704	20.6051
	9.0097	0.987778	1.29949e-05	-1.88583	20.6031
	9.0097	0.987778	1.3094e-05	-1.90331	20.599
	9.0097	0.987778	1.34256e-05	-1.96174	20.5851
	9.0097	0.987778	1.38359e-05	-2.03382	20.5675
	9.0097	0.987778	1.3982e-05	-2.05945	20.5611
	9.0097	0.987778	1.41275e-05	-2.08492	20.5547
	9.0097	0.987778	1.43196e-05	-2.11853	20.5461
	9.0097	0.987778	1.43725e-05	-2.1278	20.5437
	9.0097	0.987778	1.44148e-05	-2.13519	20.5418
	9.0097	0.987778	1.45448e-05	-2.15787	20.5359
	9.0097	0.987778	1.46805e-05	-2.18155	20.5297
	9.0097	0.987778	1.47115e-05	-2.18695	20.5283
	9.0097	0.987778	1.47474e-05	-2.19322	20.5266
	9.0097	0.987778	1.47771e-05	-2.19838	20.5253
	9.0097	0.987778	1.48224e-05	-2.20628	20.5232
	9.0097	0.987778	1.49076e-05	-2.22112	20.5192
	9.0097	0.987778	1.49701e-05	-2.23199	20.5163
	9.0097	0.987778	1.5251e-05	-2.28081	20.503
	9.0097	0.987778	1.53323e-05	-2.29491	20.4992
	9.0097	0.987778	1.53662e-05	-2.30079	20.4975
	9.0097	0.987778	1.54419e-05	-2.31391	20.4939
	9.0097	0.987778	1.56373e-05	-2.34776	20.4844
	9.0097	0.987778	1.56767e-05	-2.35458	20.4825
	9.0097	0.987778	1.57783e-05	-2.37214	20.4775
	9.0097	0.987778	1.58253e-05	-2.38027	20.4752
	9.0097	0.987778	1.58796e-05	-2.38965	20.4726
	9.0097	0.987778	1.59945e-05	-2.4095	20.4669
	9.0097	0.987778	1.63182e-05	-2.46527	20.4506
	9.0097	0.987778	1.66845e-05	-2.52821	20.4319
	9.0097	0.987778	1.68509e-05	-2.55675	20.4233
	9.0097	0.987778	1.69556e-05	-2.57468	20.4178
	9.0097	0.987778	1.71284e-05	-2.60423	20.4087
	9.0097	0.987778	1.7241e-05	-2.62347	20.4028
	9.0097	0.987778	1.72731e-05	-2.62895	20.401
	9.0097	0.987778	1.73052e-05	-2.63442	20.3993
	9.0097	0.987778	1.73373e-05	-2.6399	20.3976
	9.0097	0.987778	1.73739e-05	-2.64615	20.3957
	9.0097	0.987778	1.74019e-05	-2.65092	20.3942
	9.0097	0.987778	1.74536e-05	-2.65974	20.3914
	9.0097	0.987778	1.75994e-05	-2.68457	20.3835
	9.0097	0.987778	1.77022e-05	-2.70206	20.3779
	9.0097	0.987778	1.78063e-05	-2.71975	20.3723
	9.0097	0.987778	1.78579e-05	-2.72851	20.3694
	9.0097	0.987778	1.79177e-05	-2.73867	20.3662
	9.0097	0.987778	1.80525e-05	-2.76153	20.3587
	9.0097	0.987778	1.84662e-05	-2.83152	20.3356
	9.0097	0.987778	1.86448e-05	-2.86167	20.3255
	9.0097	0.987778	1.86885e-05	-2.86903	20.323
	9.0097	0.987778	1.87778e-05	-2.88407	20.3179
	9.0097	0.987778	1.90292e-05	-2.92635	20.3034
	9.0097	0.987778	1.9678e-05	-3.035	20.2652
	9.0097	0.987778	2.02965e-05	-3.13793	20.2278
	9.0097	0.987778	2.04751e-05	-3.16753	20.2168
	9.0097	0.987778	2.05211e-05	-3.17515	20.214
	9.0097	0.987778	2.05538e-05	-3.18056	20.212
	9.0097	0.987777	2.05865e-05	-3.18597	20.2099
	9.0097	0.987777	2.0617e-05	-3.19103	20.208
	9.0097	0.987777	2.06476e-05	-3.19608	20.2061
	9.0097	0.987777	2.06693e-05	-3.19968	20.2048
	9.0097	0.987777	2.06911e-05	-3.20327	20.2034
	9.0097	0.987777	2.07128e-05	-3.20686	20.2021
	9.0097	0.987777	2.0743e-05	-3.21185	20.2002
	9.0097	0.987777	2.08012e-05	-3.22146	20.1965
	9.0097	0.987777	2.09348e-05	-3.24349	20.1882
	9.0097	0.987777	2.0994e-05	-3.25324	20.1844
	9.0097	0.987777	2.12602e-05	-3.29703	20.1676
	9.0097	0.987777	2.15775e-05	-3.34906	20.1472
	9.0097	0.987777	2.16486e-05	-3.3607	20.1426
	9.0097	0.987777	2.18489e-05	-3.39343	20.1296
	9.0097	0.987777	2.19163e-05	-3.40444	20.1252
	9.0097	0.987777	2.21063e-05	-3.4354	20.1127
	9.0097	0.987777	2.24177e-05	-3.486	20.0921
	9.0097	0.987777	2.24913e-05	-3.49794	20.0872
	9.0097	0.987777	2.25314e-05	-3.50444	20.0845
	9.0097	0.987777	2.26659e-05	-3.52622	20.0755
	9.0097	0.987777	2.32703e-05	-3.62368	20.0344
	9.0097	0.987777	2.35568e-05	-3.66964	20.0147
	9.0097	0.987777	2.38088e-05	-3.70994	19.9971
	9.0097	0.987777	2.40168e-05	-3.74312	19.9825
	9.0097	0.987777	2.41158e-05	-3.75889	19.9755
	9.0097	0.987777	2.42449e-05	-3.77942	19.9664
	9.0097	0.987777	2.4441e-05	-3.81054	19.9524
	9.0097	0.987777	2.44831e-05	-3.81721	19.9494
	9.0097	0.987777	2.45168e-05	-3.82256	19.947
	9.0097	0.987777	2.4545e-05	-3.82701	19.945
	9.0097	0.987777	2.45731e-05	-3.83147	19.943
	9.0097	0.987777	2.46012e-05	-3.83592	19.9409
	9.0097	0.987777	2.46254e-05	-3.83974	19.9392
	9.0097	0.987777	2.46804e-05	-3.84844	19.9353
	9.0097	0.987777	2.47929e-05	-3.86621	19.9271
	9.0097	0.987777	2.49703e-05	-3.89418	19.9143
	9.0097	0.987777	2.49942e-05	-3.89794	19.9126
	9.0097	0.987777	2.50337e-05	-3.90416	19.9097
	9.0097	0.987777	2.50757e-05	-3.91078	19.9066
	9.0097	0.987777	2.51059e-05	-3.91552	19.9044
	9.0097	0.987777	2.51361e-05	-3.92027	19.9022
	9.0097	0.987777	2.51788e-05	-3.92698	19.8991
	9.0097	0.987777	2.52642e-05	-3.9404	19.8928
	9.0097	0.987777	2.54124e-05	-3.96363	19.8819
	9.0097	0.987777	2.54827e-05	-3.97465	19.8768
	9.0097	0.987777	2.56808e-05	-4.00562	19.8621
	9.0097	0.987776	2.61495e-05	-4.07859	19.827
	9.0097	0.987776	2.6267e-05	-4.09682	19.8182
	9.0097	0.987776	2.65977e-05	-4.14798	19.793
	9.0097	0.987776	2.68206e-05	-4.18233	19.776
	9.0097	0.987776	2.71042e-05	-4.22591	19.7541
	9.0097	0.987776	2.73157e-05	-4.25829	19.7377
	9.0097	0.987776	2.75998e-05	-4.30167	19.7155
	9.0097	0.987776	2.77504e-05	-4.32458	19.7037
	9.0097	0.987776	2.79707e-05	-4.35803	19.6862
	9.0097	0.987776	2.80183e-05	-4.36525	19.6825
	9.0097	0.987776	2.80566e-05	-4.37105	19.6794
	9.0097	0.987776	2.80949e-05	-4.37685	19.6764
	9.0097	0.987776	2.81332e-05	-4.38264	19.6733
	9.0097	0.987776	2.81715e-05	-4.38843	19.6703
	9.0097	0.987776	2.8289e-05	-4.40619	19.6609
	9.0097	0.987776	2.85059e-05	-4.43888	19.6435
	9.0097	0.987776	2.91159e-05	-4.53032	19.5941
	9.0097	0.987776	2.9192e-05	-4.54168	19.5879
	9.0097	0.987776	2.94064e-05	-4.57358	19.5703
	9.0097	0.987776	2.96934e-05	-4.61617	19.5466
	9.0097	0.987776	3.04335e-05	-4.72517	19.4849
	9.00971	0.987775	3.19008e-05	-4.93785	19.3592
	9.00971	0.987775	3.24572e-05	-5.0173	19.3105
	9.00971	0.987775	3.26573e-05	-5.0457	19.2929
	9.00971	0.987775	3.27378e-05	-5.05712	19.2857
	9.00971	0.987775	3.28211e-05	-5.0689	19.2784
	9.00971	0.987775	3.30556e-05	-5.10198	19.2575
	9.00971	0.987775	3.31618e-05	-5.11693	19.2481
	9.00971	0.987775	3.32368e-05	-5.12748	19.2414
	9.00971	0.987775	3.33978e-05	-5.15007	19.2269
	9.00971	0.987775	3.3469e-05	-5.16003	19.2206
	9.00971	0.987775	3.35942e-05	-5.17754	19.2093
	9.00971	0.987775	3.36679e-05	-5.18783	19.2027
	9.00971	0.987775	3.37488e-05	-5.19912	19.1953
	9.00971	0.987775	3.41126e-05	-5.24966	19.1624
	9.00971	0.987774	3.57418e-05	-5.47244	19.0121
	9.00971	0.987773	3.79088e-05	-5.75953	18.8057
	9.00971	0.987773	3.89944e-05	-5.89935	18.6997
	9.00971	0.987773	3.91716e-05	-5.92191	18.6822
	9.00971	0.987773	3.92845e-05	-5.93625	18.6711
	9.00971	0.987773	3.93531e-05	-5.94494	18.6643
	9.00971	0.987773	3.94774e-05	-5.96068	18.652
	9.00971	0.987773	3.96692e-05	-5.98489	18.633
	9.00971	0.987773	3.98101e-05	-6.00262	18.6189
	9.00971	0.987773	3.9954e-05	-6.02068	18.6046
	9.00971	0.987773	4.00684e-05	-6.03501	18.5932
	9.00971	0.987773	4.02487e-05	-6.05752	18.5752
	9.00971	0.987773	4.04233e-05	-6.07926	18.5577
	9.00971	0.987773	4.06673e-05	-6.1095	18.5332
	9.00971	0.987772	4.12155e-05	-6.17697	18.4778
	9.00971	0.987772	4.24008e-05	-6.32049	18.3569
	9.00971	0.987771	4.4739e-05	-6.59404	18.1138
	9.00971	0.98777	4.73311e-05	-6.8825	17.8379
	9.00971	0.98777	4.74211e-05	-6.89224	17.8282
	9.00971	0.98777	4.76535e-05	-6.91729	17.8031
	9.00971	0.98777	4.80157e-05	-6.95609	17.764
	9.00971	0.98777	4.81762e-05	-6.97319	17.7466
	9.00971	0.98777	4.86276e-05	-7.02095	17.6977
	9.00971	0.98777	4.88447e-05	-7.04376	17.674
	9.00971	0.98777	4.89206e-05	-7.0517	17.6658
	9.00971	0.98777	4.89991e-05	-7.05991	17.6572
	9.00971	0.98777	4.90863e-05	-7.06901	17.6477
	9.00971	0.98777	4.91364e-05	-7.07423	17.6423
	9.00971	0.987769	4.91865e-05	-7.07944	17.6368
	9.00971	0.987769	4.92365e-05	-7.08464	17.6313
	9.00971	0.987769	4.92866e-05	-7.08984	17.6259
	9.00971	0.987769	4.94403e-05	-7.10576	17.6091
	9.00971	0.987769	4.96739e-05	-7.12986	17.5835
	9.00971	0.987769	4.98687e-05	-7.14986	17.5622
	9.00971	0.987769	4.99967e-05	-7.16296	17.5482
	9.00971	0.987769	5.00696e-05	-7.17039	17.5402
	9.00971	0.987769	5.02525e-05	-7.18901	17.5201
	9.00971	0.987769	5.1073e-05	-7.27157	17.4297
	9.00971	0.987768	5.18977e-05	-7.35301	17.3385
	9.00971	0.987768	5.35279e-05	-7.50945	17.157
	9.00971	0.987767	5.60401e-05	-7.73886	16.8747
	9.00971	0.987766	5.66508e-05	-7.7925	16.8057
	9.00971	0.987766	5.68722e-05	-7.81175	16.7806
	9.00971	0.987766	5.69324e-05	-7.81696	16.7738
	9.00971	0.987766	5.7003e-05	-7.82307	16.7658
	9.00971	0.987766	5.70514e-05	-7.82725	16.7603
	9.00971	0.987766	5.71046e-05	-7.83183	16.7543
	9.00971	0.987766	5.71945e-05	-7.83957	16.7441
	9.00971	0.987766	5.73632e-05	-7.85404	16.725
	9.00971	0.987766	5.76233e-05	-7.87624	16.6955
	9.00971	0.987766	5.81713e-05	-7.92251	16.6333
	9.00971	0.987765	5.88018e-05	-7.97495	16.5617
	9.00971	0.987765	6.02253e-05	-8.09019	16.3996
	9.00971	0.987764	6.07957e-05	-8.13515	16.3345
	9.00971	0.987764	6.09173e-05	-8.14465	16.3206
	9.00971	0.987764	6.09862e-05	-8.15002	16.3128
	9.00971	0.987764	6.10551e-05	-8.15537	16.3049
	9.00971	0.987764	6.1188e-05	-8.16567	16.2897
	9.00971	0.987764	6.15618e-05	-8.19446	16.247
	9.00971	0.987764	6.1786e-05	-8.21158	16.2214
	9.00971	0.987764	6.18524e-05	-8.21663	16.2138
	9.00971	0.987764	6.1959e-05	-8.22472	16.2016
	9.00971	0.987764	6.20819e-05	-8.23401	16.1876
	9.00971	0.987763	6.23058e-05	-8.25087	16.162
	9.00971	0.987763	6.2626e-05	-8.27479	16.1254
	9.00971	0.987763	6.40579e-05	-8.37918	15.9617
	9.00971	0.987762	6.54752e-05	-8.47838	15.7995
	9.00971	0.987761	6.68782e-05	-8.5726	15.6391
	9.00971	0.98776	6.82669e-05	-8.66203	15.4806
	9.00971	0.98776	6.84533e-05	-8.67375	15.4593
	9.00971	0.98776	6.87788e-05	-8.69406	15.4222
	9.00971	0.98776	6.96163e-05	-8.74536	15.3267
	9.00971	0.987759	7.05352e-05	-8.80012	15.2221
	9.00971	0.987758	7.25102e-05	-8.91248	14.998
	9.00971	0.987757	7.36817e-05	-8.97575	14.8656
	9.00971	0.987757	7.42135e-05	-9.00366	14.8056
	9.00971	0.987757	7.46582e-05	-9.02661	14.7555
	9.00971	0.987756	7.49559e-05	-9.04179	14.7221
	9.00971	0.987756	7.50657e-05	-9.04734	14.7097
	9.00971	0.987756	7.52274e-05	-9.05548	14.6915
	9.00971	0.987756	7.54361e-05	-9.06593	14.6681
	9.00971	0.987756	7.56244e-05	-9.07528	14.647
	9.00971	0.987756	7.61095e-05	-9.09911	14.5926
	9.00971	0.987755	7.6737e-05	-9.12933	14.5223
	9.00971	0.987755	7.69914e-05	-9.14139	14.4939
	9.00971	0.987755	7.73525e-05	-9.15832	14.4536
	9.00971	0.987755	7.74823e-05	-9.16435	14.4391
	9.00971	0.987755	7.76885e-05	-9.17387	14.4161
	9.00971	0.987754	7.79686e-05	-9.1867	14.385
	9.00971	0.987754	7.80838e-05	-9.19193	14.3721
	9.00971	0.987754	7.81989e-05	-9.19714	14.3593
	9.00971	0.987754	7.84003e-05	-9.2062	14.3369
	9.00971	0.987754	7.90169e-05	-9.23353	14.2685
	9.00971	0.987754	7.94988e-05	-9.25446	14.2151
	9.00971	0.987752	8.16455e-05	-9.34312	13.9788
	9.00971	0.987751	8.38611e-05	-9.42709	13.7372
	9.00971	0.98775	8.4682e-05	-9.45631	13.6483
	9.00971	0.98775	8.52884e-05	-9.47726	13.583
	9.00971	0.987749	8.5994e-05	-9.50096	13.5071
	9.00971	0.987748	8.73197e-05	-9.54355	13.3655
	9.00971	0.987748	8.81738e-05	-9.56969	13.2747
	9.00971	0.987746	8.97755e-05	-9.61599	13.1058
	9.00971	0.987745	9.13568e-05	-9.65835	12.9406
	9.00971	0.987743	9.36825e-05	-9.71481	12.7006
	9.00971	0.987742	9.49427e-05	-9.74261	12.5721
	9.00971	0.987742	9.58109e-05	-9.76065	12.4842
	9.00971	0.987741	9.73815e-05	-9.79104	12.3265
	9.00971	0.987739	9.88356e-05	-9.81668	12.182
	9.00971	0.987739	9.98343e-05	-9.83295	12.0836
	9.00971	0.987738	0.000100091	-9.83695	12.0585
	9.00971	0.987738	0.000100579	-9.84437	12.0108
	9.00971	0.987737	0.000101727	-9.86086	11.8992
	9.00971	0.987736	0.000102977	-9.87725	11.7789
	9.00971	0.987735	0.000104546	-9.89564	11.6294
	9.00971	0.987733	0.000106087	-9.9114	11.4844
	9.00971	0.987733	0.000106708	-9.91712	11.4264
	9.00971	0.987732	0.00010798	-9.92776	11.3086
	9.00971	0.987731	0.000109325	-9.93743	11.1854
	9.00971	0.987729	0.000110792	-9.94623	11.0525
	9.00971	0.987728	0.000111684	-9.95071	10.9726
	9.00971	0.987727	0.000113441	-9.95767	10.8167
	9.00971	0.987724	0.000116115	-9.96372	10.5841
	9.00971	0.987724	0.000116639	-9.9643	10.5391
	9.00971	0.987723	0.000117716	-9.96487	10.4474
	9.00971	0.987722	0.0001183	-9.96484	10.398
	9.00971	0.987722	0.00011865	-9.96471	10.3684
	9.00971	0.987721	0.000119223	-9.96432	10.3204
	9.00971	0.987721	0.000120017	-9.96342	10.2542
	9.00971	0.98772	0.000120229	-9.96312	10.2366
	9.00971	0.98772	0.000120591	-9.96252	10.2066
	9.00971	0.987719	0.00012115	-9.96144	10.1605
	9.00971	0.987719	0.000121603	-9.96042	10.1234
	9.00971	0.987718	0.000122425	-9.95824	10.0563
	9.00971	0.987716	0.000124352	-9.95154	9.90095
	9.00971	0.987714	0.000126936	-9.93923	9.69701
	9.00971	0.987711	0.000129106	-9.92611	9.52945
	9.00971	0.987709	0.000131114	-9.91185	9.37739
	9.00971	0.987709	0.000131743	-9.90699	9.33039
	9.00971	0.987708	0.000132247	-9.90295	9.29287
	9.00971	0.987707	0.000133081	-9.89602	9.23122
	9.00971	0.987707	0.000133436	-9.89298	9.20513
	9.00971	0.987706	0.000133786	-9.88993	9.17952
	9.00971	0.987706	0.000134134	-9.88683	9.15408
	9.00971	0.987706	0.000134482	-9.88369	9.12878
	9.00971	0.987705	0.000135056	-9.87839	9.0872
	9.00971	0.987704	0.000135794	-9.87137	9.03405
	9.00971	0.987704	0.000136246	-9.86696	9.00169
	9.00971	0.987703	0.000136797	-9.86147	8.96243
	9.00971	0.987703	0.000137215	-9.85723	8.93285
	9.00971	0.987702	0.000137853	-9.85061	8.8878
	9.00971	0.987702	0.000138186	-9.8471	8.86445
	9.00971	0.987701	0.000138517	-9.84356	8.84123
	9.00971	0.987701	0.000138848	-9.83998	8.81815
	9.00971	0.9877	0.000139384	-9.8341	8.7809
	9.00971	0.987699	0.000140155	-9.82546	8.72771
	9.00971	0.987698	0.000141024	-9.81547	8.6682
	9.00971	0.987697	0.000142	-9.80391	8.60192
	9.00971	0.987696	0.000143597	-9.78433	8.4949
	9.00971	0.987695	0.000144042	-9.77872	8.46534
	9.00971	0.987694	0.000144665	-9.77076	8.42421
	9.00971	0.987694	0.000145254	-9.76312	8.38553
	9.00971	0.987693	0.000145864	-9.75511	8.34575
	9.00971	0.987692	0.000146471	-9.74702	8.30638
	9.00971	0.987692	0.0001469	-9.74122	8.27864
	9.00971	0.987691	0.000147329	-9.73539	8.2511
	9.00971	0.98769	0.000147937	-9.72702	8.21221
	9.00971	0.98769	0.000148655	-9.71701	8.1666
	9.00971	0.987688	0.000149633	-9.70315	8.10499
	9.00971	0.987687	0.000150772	-9.68669	8.03397
	9.00971	0.987685	0.000152157	-9.66623	7.94874
	9.00971	0.987685	0.0001526	-9.65959	7.9217
	9.00971	0.987684	0.000153041	-9.65292	7.89487
	9.00972	0.987684	0.000153481	-9.64622	7.86824
	9.00972	0.987683	0.000154168	-9.63569	7.82693
	9.00972	0.987682	0.000154967	-9.6233	7.77921
	9.00972	0.987681	0.000155913	-9.60844	7.72321
	9.00972	0.987678	0.000157945	-9.57591	7.60467
	9.00972	0.987676	0.000159954	-9.54295	7.48982
	9.00972	0.987673	0.000162107	-9.5068	7.36923
	9.00972	0.987671	0.000163988	-9.47457	7.26593
	9.00972	0.987668	0.000166103	-9.43769	7.1521
	9.00972	0.987666	0.000167307	-9.4164	7.08834
	9.00972	0.987664	0.000168885	-9.3882	7.00594
	9.00972	0.98766	0.000171644	-9.33816	6.86492
	9.00972	0.987657	0.000174409	-9.28715	6.7274
	9.00972	0.987652	0.00017744	-9.23038	6.58091
	9.00972	0.98765	0.000179042	-9.20004	6.5052
	9.00972	0.987648	0.000180262	-9.17681	6.44836
	9.00972	0.987647	0.000181234	-9.15824	6.4036
	9.00972	0.987645	0.000182731	-9.12949	6.33544
	9.00972	0.987644	0.000183271	-9.11908	6.31108
	9.00972	0.987643	0.000183944	-9.10609	6.28094
	9.00972	0.987642	0.000184484	-9.09564	6.25685
	9.00972	0.987641	0.000185023	-9.0852	6.23298
	9.00972	0.987641	0.00018556	-9.0748	6.20933
	9.00972	0.98764	0.000186009	-9.06607	6.18963
